1,0.0,0.0,0.39500173926353455,-0.20524920523166656,0.524188756942749,-0.522110104560852,0.4014199674129486,-0.7744860649108887,0.18340256810188293,-0.8597622513771057,0.31798163056373596,-0.9537979960441589,0.3343854248523712,-0.9822267293930054,0.31541603803634644,-0.8143182396888733,0.28324630856513977,-0.6760745644569397,0.012355365790426731,-1.0,0.0625394731760025,-0.9861656427383423,0.06712529808282852,-0.8301919102668762,0.05911915749311447,-0.7071294784545898,-0.2494560331106186,-0.9423336386680603,-0.1812620908021927,-0.9194056391716003,-0.1485409140586853,-0.7814062833786011,-0.1350431740283966,-0.6664761304855347,-0.4727235734462738,-0.8284341096878052,-0.4091326892375946,-0.794349193572998,-0.36651182174682617,-0.6794151663780212,-0.3446047306060791,-0.5845220685005188
1,0.0,0.0,0.38968706130981445,-0.20322561264038086,0.5143827795982361,-0.5093734264373779,0.4037019610404968,-0.7577711343765259,0.21004721522331238,-0.8522517681121826,0.31815508008003235,-0.9637303948402405,0.29198193550109863,-0.9961854815483093,0.27110689878463745,-0.8234462141990662,0.24848710000514984,-0.6768659949302673,0.01848154515028,-1.0,0.0278900396078825,-0.980121374130249,0.0283347200602293,-0.8231489658355713,0.024560876190662384,-0.696126401424408,-0.24539531767368317,-0.9349567890167236,-0.21268314123153687,-0.900987446308136,-0.18466995656490326,-0.7660210728645325,-0.16813382506370544,-0.6515703797340393,-0.47396308183670044,-0.8164355754852295,-0.4419308006763458,-0.7793223261833191,-0.4014061689376831,-0.6653896570205688,-0.3769124448299408,-0.5695134401321411
1,0.0,0.0,0.3791046440601349,-0.20417724549770355,0.49625861644744873,-0.5112379789352417,0.3678494095802307,-0.7630310654640198,0.15467673540115356,-0.8551774621009827,0.3329104781150818,-0.9453945755958557,0.27105218172073364,-0.9819231033325195,0.22740979492664337,-0.8220457434654236,0.20428088307380676,-0.6823834180831909,0.035946544259786606,-1.0,0.004211692605167627,-0.979647696018219,-0.015096683986485004,-0.8171786665916443,-0.016290420666337013,-0.6863635778427124,-0.23203468322753906,-0.949877917766571,-0.248823344707489,-0.908129870891571,-0.23120807111263275,-0.7631797790527344,-0.20323698222637177,-0.6441580653190613,-0.465348482131958,-0.841433584690094,-0.47320282459259033,-0.7852124571800232,-0.4418993294239044,-0.6576347947120667,-0.40713170170783997,-0.5584448575973511
1,0.0,0.0,0.3749087154865265,-0.21241618692874908,0.4870246648788452,-0.5095129609107971,0.3640371263027191,-0.7433839440345764,0.15363673865795135,-0.8290203809738159,0.3372635841369629,-0.9557546973228455,0.2593741714954376,-0.9755680561065674,0.22675874829292297,-0.8041450381278992,0.21400363743305206,-0.661749005317688,0.046586886048316956,-1.0,-0.0033799742814153433,-0.9748980402946472,-0.015362861566245556,-0.8146418333053589,-0.01060839556157589,-0.680855393409729,-0.21903160214424133,-0.9466862678527832,-0.24525880813598633,-0.9046653509140015,-0.22640520334243774,-0.7610747814178467,-0.19645720720291138,-0.6378597021102905,-0.4524279236793518,-0.8397876620292664,-0.467205286026001,-0.7758795619010925,-0.43484288454055786,-0.6514319777488708,-0.39790090918540955,-0.5517342686653137
1,0.0,0.0,0.3598358631134033,-0.2262166142463684,0.45924824476242065,-0.5270370841026306,0.3351239860057831,-0.7601393461227417,0.1359497606754303,-0.8504923582077026,0.3318176865577698,-0.9594167470932007,0.2530271112918854,-0.9875554442405701,0.22623707354068756,-0.8194728493690491,0.21987873315811157,-0.6859828233718872,0.04353496432304382,-1.0,0.0036531765945255756,-0.9874262809753418,-0.0025148289278149605,-0.8293312788009644,0.00684214336797595,-0.7020666003227234,-0.22016789019107819,-0.946877658367157,-0.23167581856250763,-0.9158259034156799,-0.20795074105262756,-0.7727016806602478,-0.17365194857120514,-0.6533368825912476,-0.448969304561615,-0.8408393263816833,-0.4450390338897705,-0.7810513973236084,-0.41229039430618286,-0.6584474444389343,-0.3779074251651764,-0.5627336502075195
1,0.0,0.0,0.3719905614852905,-0.2161039263010025,0.48153841495513916,-0.514738917350769,0.3678120970726013,-0.7469227313995361,0.17082297801971436,-0.8278753757476807,0.34620463848114014,-0.9585673809051514,0.26489439606666565,-0.9758596420288086,0.22827470302581787,-0.8044158816337585,0.22048106789588928,-0.6726804375648499,0.047207072377204895,-1.0,0.0022835799027234316,-0.971900999546051,-0.011107508093118668,-0.8120148181915283,-0.0012597865425050259,-0.6877961158752441,-0.2228863388299942,-0.9431031942367554,-0.237880140542984,-0.892676055431366,-0.21803264319896698,-0.7490556240081787,-0.18226929008960724,-0.6351693868637085,-0.454452246427536,-0.8323792219161987,-0.45562756061553955,-0.7700598835945129,-0.423062801361084,-0.6485992670059204,-0.38381147384643555,-0.55564945936203
1,0.0,0.0,0.37086012959480286,-0.2285117357969284,0.4677836298942566,-0.5306172966957092,0.32519233226776123,-0.7572703957557678,0.10884938389062881,-0.826465904712677,0.32531097531318665,-0.9528461694717407,0.28157973289489746,-0.9841279983520508,0.24726037681102753,-0.8134750723838806,0.2258329689502716,-0.6726857423782349,0.027327820658683777,-1.0,0.013186963275074959,-0.9805682301521301,-1.9254919607192278e-05,-0.8189988136291504,-0.0023019586224108934,-0.6894302368164062,-0.2384500354528427,-0.94817054271698,-0.23381203413009644,-0.8986893892288208,-0.21267633140087128,-0.7551541328430176,-0.1870245784521103,-0.6415435671806335,-0.46715354919433594,-0.8416368961334229,-0.4531153738498688,-0.7709606289863586,-0.4192001521587372,-0.6476321220397949,-0.38593000173568726,-0.5537306070327759
1,0.0,0.0,0.36888301372528076,-0.21411602199077606,0.4746670424938202,-0.5154368877410889,0.3497251272201538,-0.7552955150604248,0.15356719493865967,-0.8466105461120605,0.33008909225463867,-0.9507667422294617,0.2833138704299927,-0.9792054295539856,0.24523095786571503,-0.8102794289588928,0.2213456928730011,-0.6651389598846436,0.03634729981422424,-1.0,0.015455564484000206,-0.9729199409484863,0.0021243917290121317,-0.8121628761291504,0.0025819153524935246,-0.6829487085342407,-0.23095212876796722,-0.9491514563560486,-0.23850759863853455,-0.897542417049408,-0.21889950335025787,-0.7562787532806396,-0.19217084348201752,-0.6425997614860535,-0.46504640579223633,-0.8405166268348694,-0.47001463174819946,-0.7729677557945251,-0.4384133219718933,-0.6487064957618713,-0.40522077679634094,-0.554065465927124
1,0.0,0.0,0.36951225996017456,-0.20504368841648102,0.4885145425796509,-0.5034744739532471,0.3681493103504181,-0.7437810897827148,0.16184554994106293,-0.8287127614021301,0.3430350720882416,-0.94878751039505,0.2754324972629547,-0.9785325527191162,0.23667192459106445,-0.8122064471244812,0.22368009388446808,-0.676296055316925,0.052436716854572296,-1.0,0.01738729700446129,-0.9848451018333435,0.0003101388574577868,-0.827998161315918,0.002654165728017688,-0.7043086886405945,-0.21298600733280182,-0.9512357115745544,-0.2267007678747177,-0.9053285717964172,-0.2089805155992508,-0.7651864886283875,-0.17872881889343262,-0.65508633852005,-0.44429630041122437,-0.8452110886573792,-0.45000261068344116,-0.7800419330596924,-0.41974323987960815,-0.6605021357536316,-0.385693222284317,-0.5721580386161804
1,0.0,0.0,0.35544726252555847,-0.22088274359703064,0.4590713083744049,-0.5228788256645203,0.33270543813705444,-0.7557557225227356,0.12508490681648254,-0.837709903717041,0.3198207914829254,-0.9519868493080139,0.26071372628211975,-0.9662465453147888,0.2260945588350296,-0.7909579277038574,0.21000753343105316,-0.657258927822113,0.031545210629701614,-1.0,0.010425571352243423,-0.9629724025726318,0.0025018875021487474,-0.7994904518127441,0.007009114604443312,-0.6754308938980103,-0.22942861914634705,-0.9518685340881348,-0.22592847049236298,-0.8985680341720581,-0.20321720838546753,-0.7574151158332825,-0.17386150360107422,-0.6453467011451721,-0.45419231057167053,-0.8481341004371643,-0.4389819800853729,-0.7798880934715271,-0.4048451781272888,-0.6568398475646973,-0.37326058745384216,-0.5625434517860413
1,0.0,0.0,0.35236695408821106,-0.22869965434074402,0.4559749364852905,-0.5247433185577393,0.3265657424926758,-0.7644427418708801,0.12474861741065979,-0.8571150898933411,0.3475903272628784,-0.9465705156326294,0.22533322870731354,-0.9761438369750977,0.18658936023712158,-0.8164980411529541,0.1863454133272171,-0.682557225227356,0.06859312206506729,-1.0,-0.007010265719145536,-0.983823299407959,-0.024100296199321747,-0.8231280446052551,-0.012071817182004452,-0.6926708221435547,-0.19763822853565216,-0.9610666632652283,-0.2436656802892685,-0.916763961315155,-0.2282068431377411,-0.7691670060157776,-0.18776999413967133,-0.646492063999176,-0.43727079033851624,-0.8656842708587646,-0.46875110268592834,-0.7888063788414001,-0.44365447759628296,-0.6563127040863037,-0.4040837287902832,-0.5565215945243835
1,0.0,0.0,0.36256644129753113,-0.21796704828739166,0.46313977241516113,-0.5099730491638184,0.3236474096775055,-0.7382067441940308,0.10400070250034332,-0.8201428055763245,0.350335031747818,-0.9416547417640686,0.2757767140865326,-0.9568389654159546,0.23571375012397766,-0.7826538681983948,0.2165415734052658,-0.6441233158111572,0.06404878944158554,-1.0,0.02236749790608883,-0.9725956320762634,0.00816459022462368,-0.8065125346183777,0.010948823764920235,-0.6739058494567871,-0.20009659230709076,-0.9627838730812073,-0.21369104087352753,-0.9179408550262451,-0.1970168501138687,-0.7708885669708252,-0.1685507595539093,-0.6518625617027283,-0.4328337013721466,-0.8679416179656982,-0.4362522065639496,-0.7984724640846252,-0.4088616371154785,-0.6696450114250183,-0.3754269480705261,-0.57062828540802
1,0.0,0.0,0.3574650287628174,-0.23330560326576233,0.4524732828140259,-0.5264405608177185,0.3135477304458618,-0.7497266530990601,0.10733906924724579,-0.828843891620636,0.32785123586654663,-0.9534472227096558,0.24892164766788483,-0.9756688475608826,0.21674424409866333,-0.8146818280220032,0.20740953087806702,-0.6819858551025391,0.037692420184612274,-1.0,-0.004595599602907896,-0.9833323359489441,-0.016010461375117302,-0.8293517231941223,-0.007560411933809519,-0.7031465768814087,-0.22660236060619354,-0.9518465399742126,-0.2453039586544037,-0.9132599830627441,-0.2260150909423828,-0.7734161019325256,-0.1903097927570343,-0.6573927998542786,-0.45674362778663635,-0.8484932780265808,-0.46283209323883057,-0.782283365726471,-0.432282030582428,-0.6610978841781616,-0.39199915528297424,-0.5659015774726868
1,0.0,0.0,0.3660336434841156,-0.22479687631130219,0.4681157171726227,-0.5203618407249451,0.3376498520374298,-0.7480945587158203,0.13458354771137238,-0.8291674256324768,0.33504801988601685,-0.952969491481781,0.2717110514640808,-0.974449634552002,0.24106155335903168,-0.807335615158081,0.22346831858158112,-0.6726444959640503,0.044667694717645645,-1.0,0.022461844608187675,-0.9759085774421692,0.013913005590438843,-0.8154878616333008,0.012898758985102177,-0.6855631470680237,-0.21818602085113525,-0.9503206014633179,-0.2170315682888031,-0.9099642634391785,-0.19490262866020203,-0.766025185585022,-0.16807638108730316,-0.6447296142578125,-0.44695746898651123,-0.8445514440536499,-0.4352705180644989,-0.7865304946899414,-0.40372344851493835,-0.6641404628753662,-0.3720240592956543,-0.5646288394927979
1,0.0,0.0,0.3654358983039856,-0.2257939875125885,0.46413862705230713,-0.5289980173110962,0.31376057863235474,-0.7550127506256104,0.08057458698749542,-0.8234080672264099,0.3402370512485504,-0.9448145627975464,0.2678122818470001,-0.9589210152626038,0.23510275781154633,-0.789209246635437,0.2163609266281128,-0.6522289514541626,0.04335784912109375,-1.0,0.012468228116631508,-0.9656874537467957,0.004372791387140751,-0.8031393885612488,0.0051521905697882175,-0.6742397546768188,-0.22374990582466125,-0.9562836289405823,-0.22651253640651703,-0.9043314456939697,-0.20415745675563812,-0.7608888149261475,-0.17510564625263214,-0.6470224261283875,-0.4549143314361572,-0.8543235659599304,-0.43915319442749023,-0.7884979248046875,-0.4076216220855713,-0.6640340089797974,-0.37396571040153503,-0.5666512846946716
1,0.0,0.0,0.3509010970592499,-0.23073941469192505,0.46243780851364136,-0.5345452427864075,0.3577992618083954,-0.7685522437095642,0.16966071724891663,-0.8555697798728943,0.2976791262626648,-0.9690732955932617,0.22401560842990875,-0.9853484630584717,0.20188716053962708,-0.8147843480110168,0.19883644580841064,-0.6823779940605164,0.008009512908756733,-1.0,-0.02554861269891262,-0.9693667888641357,-0.02452724613249302,-0.8131440281867981,-0.013271933421492577,-0.6897887587547302,-0.25037410855293274,-0.9347628951072693,-0.26781222224235535,-0.8978284001350403,-0.23904608190059662,-0.763647198677063,-0.20284335315227509,-0.6510584354400635,-0.46945130825042725,-0.8142209649085999,-0.477667897939682,-0.7656616568565369,-0.4402272701263428,-0.6547902226448059,-0.4018953740596771,-0.5649092197418213
1,0.0,0.0,0.3381320536136627,-0.22352227568626404,0.46970340609550476,-0.5202998518943787,0.41990432143211365,-0.753117561340332,0.271955281496048,-0.8380638957023621,0.28882062435150146,-0.9747894406318665,0.20693039894104004,-0.9950253963470459,0.18104767799377441,-0.8132303953170776,0.19349370896816254,-0.6778921484947205,0.030583828687667847,-1.0,-0.029128359630703926,-0.9460957050323486,-0.04294133931398392,-0.7809420228004456,-0.02794039063155651,-0.6590942740440369,-0.21442724764347076,-0.934004008769989,-0.26625391840934753,-0.8685100674629211,-0.2577032744884491,-0.7279937267303467,-0.21980223059654236,-0.6167194247245789,-0.4312303364276886,-0.8128464221954346,-0.49420851469039917,-0.7554708123207092,-0.46547672152519226,-0.6424669623374939,-0.41974005103111267,-0.5505029559135437
1,0.0,0.0,0.3616207242012024,-0.2362000197172165,0.4862789809703827,-0.5435565710067749,0.389112651348114,-0.7707447409629822,0.19040612876415253,-0.8364927768707275,0.2671991288661957,-0.964164674282074,0.25090739130973816,-1.0,0.24983270466327667,-0.8356303572654724,0.24340088665485382,-0.6998433470726013,-0.022599903866648674,-0.991054117679596,0.002464132849127054,-0.9885746836662292,0.012704771012067795,-0.8387511372566223,0.012854086235165596,-0.7164921760559082,-0.2755052447319031,-0.9251924157142639,-0.24320724606513977,-0.9157918691635132,-0.21332713961601257,-0.7843114733695984,-0.1908869445323944,-0.6680253148078918,-0.4928218126296997,-0.8074439764022827,-0.4690718352794647,-0.7786823511123657,-0.43217960000038147,-0.6680476069450378,-0.4055044949054718,-0.5727766752243042
1,0.0,0.0,0.3608083724975586,-0.23789356648921967,0.47899046540260315,-0.5530974268913269,0.34811970591545105,-0.7796034812927246,0.13255952298641205,-0.8330639004707336,0.2427375465631485,-0.9621596336364746,0.21013760566711426,-0.9718916416168213,0.2152210772037506,-0.7874155044555664,0.216744527220726,-0.6479633450508118,-0.04744069650769234,-1.0,-0.03683777526021004,-0.9319663047790527,-0.026352904736995697,-0.7520506381988525,-0.02814595028758049,-0.6194521188735962,-0.30729612708091736,-0.9382106065750122,-0.29345405101776123,-0.8731029033660889,-0.25798290967941284,-0.7126132845878601,-0.23106028139591217,-0.585600733757019,-0.5428816080093384,-0.8137698769569397,-0.5368155837059021,-0.7693982720375061,-0.4893420338630676,-0.6416715979576111,-0.45062345266342163,-0.5282269716262817
1,0.0,0.0,0.3756468892097473,-0.24673745036125183,0.4584253132343292,-0.5606141090393066,0.2860657572746277,-0.768543004989624,0.05965122953057289,-0.8097060322761536,0.3236008286476135,-0.9252854585647583,0.18034358322620392,-0.9999791383743286,0.1634579300880432,-0.8398100733757019,0.17758505046367645,-0.7067683339118958,0.016524946317076683,-0.9449440836906433,-0.08073607832193375,-1.0,-0.07676240801811218,-0.8552908897399902,-0.05448481813073158,-0.7176759243011475,-0.25896066427230835,-0.8857097625732422,-0.3157162368297577,-0.9309351444244385,-0.2914714217185974,-0.7982608079910278,-0.24764633178710938,-0.6706302762031555,-0.49538302421569824,-0.7757689356803894,-0.52506023645401,-0.7783506512641907,-0.49053966999053955,-0.6672789454460144,-0.4412315785884857,-0.5650780200958252
1,0.0,0.0,0.36771857738494873,-0.22085453569889069,0.5364505052566528,-0.4878438115119934,0.5115081071853638,-0.6878809928894043,0.35559454560279846,-0.7417628169059753,0.30996209383010864,-0.9500181674957275,0.2930203378200531,-1.0,0.3072736859321594,-0.8313618898391724,0.3091421127319336,-0.6999871730804443,0.04067349433898926,-0.9678190350532532,0.04916679859161377,-0.9764066338539124,0.06664584577083588,-0.8278844952583313,0.06901701539754868,-0.7066658735275269,-0.2112988531589508,-0.8966870307922363,-0.18973538279533386,-0.8936817646026611,-0.16140159964561462,-0.7667489647865295,-0.14094403386116028,-0.6530488729476929,-0.43405789136886597,-0.774413526058197,-0.4203181564807892,-0.7536181211471558,-0.38069063425064087,-0.6498968601226807,-0.3504849672317505,-0.558613121509552
1,0.0,0.0,0.35399359464645386,-0.24483616650104523,0.5014731287956238,-0.5273800492286682,0.4584750235080719,-0.7322307229042053,0.28362134099006653,-0.7804518342018127,0.20334403216838837,-0.9185847640037537,0.2431970238685608,-1.0,0.28295743465423584,-0.8467211127281189,0.2799496054649353,-0.7245014905929565,-0.049824561923742294,-0.9216252565383911,0.0394834540784359,-0.9554210305213928,0.07834102213382721,-0.8170832991600037,0.07597870379686356,-0.7060932517051697,-0.2703240215778351,-0.8475819230079651,-0.17001566290855408,-0.8818774819374084,-0.12849509716033936,-0.7638970613479614,-0.11493963748216629,-0.6525881886482239,-0.45632150769233704,-0.7323853969573975,-0.37143251299858093,-0.7558819055557251,-0.32663601636886597,-0.664990246295929,-0.31074443459510803,-0.5748662948608398
1,0.0,0.0,0.33131492137908936,-0.26701581478118896,0.4571097493171692,-0.5350759029388428,0.4070644974708557,-0.7279089689254761,0.25432273745536804,-0.761721670627594,0.22081175446510315,-0.9534079432487488,0.2354462444782257,-1.0,0.24054911732673645,-0.8406832218170166,0.23243272304534912,-0.6974546909332275,-0.05451500788331032,-0.9611051678657532,-0.018392611294984818,-0.9786339998245239,-0.002455890877172351,-0.839072048664093,0.00493151880800724,-0.7162502408027649,-0.2920410633087158,-0.8796359896659851,-0.2489980012178421,-0.8705678582191467,-0.20953218638896942,-0.7492172718048096,-0.1768074333667755,-0.6423923373222351,-0.4852827787399292,-0.7502172589302063,-0.44171342253685,-0.7183815836906433,-0.3961954116821289,-0.6236258745193481,-0.36211711168289185,-0.5456469655036926
1,0.0,0.0,0.34947189688682556,-0.26540595293045044,0.47391173243522644,-0.5339778065681458,0.40614309906959534,-0.7146967053413391,0.2558455765247345,-0.738326907157898,0.19184504449367523,-0.9806652665138245,0.22398744523525238,-1.0,0.2390245944261551,-0.8292409181594849,0.22910599410533905,-0.6869792938232422,-0.1112956702709198,-0.976205050945282,-0.047506991773843765,-0.983765184879303,-0.02055037021636963,-0.840194046497345,-0.017772052437067032,-0.7180980443954468,-0.3532249629497528,-0.8774052858352661,-0.28002139925956726,-0.8632478713989258,-0.2322571575641632,-0.738267719745636,-0.20657123625278473,-0.6294833421707153,-0.5417038798332214,-0.7322431206703186,-0.47312498092651367,-0.6945793032646179,-0.42144209146499634,-0.5966885685920715,-0.3919816315174103,-0.5189850926399231
1,0.0,0.0,0.3462994694709778,-0.28635933995246887,0.42299720644950867,-0.5532267093658447,0.27063900232315063,-0.715834379196167,0.05626171827316284,-0.7348209023475647,0.15462970733642578,-1.0,0.16119565069675446,-0.9552065134048462,0.1862945258617401,-0.7663107514381409,0.1880619078874588,-0.6236215829849243,-0.1710929423570633,-0.9819404482841492,-0.13070380687713623,-0.9127330183982849,-0.10033207386732101,-0.7551476955413818,-0.08840620517730713,-0.6331319212913513,-0.42481470108032227,-0.866747260093689,-0.36197277903556824,-0.77506422996521,-0.30526110529899597,-0.6450483798980713,-0.2704876959323883,-0.5509490370750427,-0.6168873906135559,-0.7024231553077698,-0.5410189628601074,-0.6163753867149353,-0.47929224371910095,-0.5122383236885071,-0.43802034854888916,-0.4348513185977936
1,0.0,0.0,0.3570006191730499,-0.2977485954761505,0.44969442486763,-0.56389319896698,0.2843703627586365,-0.7243233323097229,0.04584437981247902,-0.7173293232917786,0.18387028574943542,-1.0,0.16898377239704132,-0.9503148198127747,0.17409946024417877,-0.763665497303009,0.1638118326663971,-0.6231094598770142,-0.1476423740386963,-0.9946817755699158,-0.12245269119739532,-0.9177515506744385,-0.1138915866613388,-0.7529250979423523,-0.11717811971902847,-0.6299293041229248,-0.4160538911819458,-0.8931407332420349,-0.3604157865047455,-0.7787941098213196,-0.32037124037742615,-0.6429184079170227,-0.2987639605998993,-0.5534838438034058,-0.6223289966583252,-0.738399863243103,-0.5444958209991455,-0.6466175317764282,-0.4967021644115448,-0.535051703453064,-0.4701612591743469,-0.4570111632347107
1,0.0,0.0,0.36051738262176514,-0.29731661081314087,0.4391527771949768,-0.5912483334541321,0.2862493693828583,-0.7847527861595154,0.08291402459144592,-0.8131080269813538,0.17667725682258606,-1.0,0.15970976650714874,-0.9870621562004089,0.1864328533411026,-0.7962598204612732,0.18816299736499786,-0.6367302536964417,-0.133032888174057,-0.9852383136749268,-0.11667340248823166,-0.9213700890541077,-0.08914237469434738,-0.7512946128845215,-0.07960185408592224,-0.6162465810775757,-0.3899424076080322,-0.8868230581283569,-0.34615886211395264,-0.8001770377159119,-0.3022459149360657,-0.6643591523170471,-0.2801656723022461,-0.5591327548027039,-0.5986865162849426,-0.7474046945571899,-0.5373612642288208,-0.676353931427002,-0.4892653524875641,-0.560605525970459,-0.461232453584671,-0.4684225022792816
1,0.0,0.0,0.27131855487823486,-0.31327763199806213,0.2890337109565735,-0.652341902256012,0.1019740104675293,-0.8418741226196289,-0.0977213904261589,-0.8386658430099487,0.11135794222354889,-0.9609549641609192,-0.0038603630382567644,-1.0,0.01676262356340885,-0.8364489674568176,0.043341606855392456,-0.7031023502349854,-0.15970517694950104,-0.9484298825263977,-0.20555855333805084,-0.9586513042449951,-0.17839540541172028,-0.8074566125869751,-0.15605328977108002,-0.6733348965644836,-0.40443727374076843,-0.8575244545936584,-0.42874065041542053,-0.8639521598815918,-0.371855765581131,-0.7187796831130981,-0.3120465874671936,-0.5956281423568726,-0.6229745149612427,-0.7140440344810486,-0.6165524125099182,-0.7013100981712341,-0.5539959073066711,-0.5860973596572876,-0.49558281898498535,-0.48656970262527466
1,0.0,0.0,-0.21712814271450043,-0.23171141743659973,-0.33337077498435974,-0.5199209451675415,-0.4158163368701935,-0.7200677990913391,-0.4719221293926239,-0.8392018675804138,0.14833466708660126,-0.8921486139297485,-0.2090132236480713,-1.0,-0.39215347170829773,-0.9171119332313538,-0.47587794065475464,-0.817593514919281,0.1789061725139618,-0.8465625643730164,-0.21993663907051086,-0.957406759262085,-0.41354793310165405,-0.8606835007667542,-0.49381330609321594,-0.740215003490448,0.14608857035636902,-0.7396113276481628,-0.2401294857263565,-0.8311540484428406,-0.4054931402206421,-0.7495885491371155,-0.4666716456413269,-0.6527677774429321,0.06615836918354034,-0.5923008322715759,-0.2565939724445343,-0.6627463102340698,-0.39664894342422485,-0.6302339434623718,-0.46020063757896423,-0.5894457697868347
1,0.0,0.0,-0.2987837791442871,-0.14846271276474,-0.5522751808166504,-0.4418022036552429,-0.6206031441688538,-0.6686092615127563,-0.45822498202323914,-0.7453136444091797,-0.05713295936584473,-0.8816109299659729,-0.39223161339759827,-1.0,-0.38477209210395813,-0.7454992532730103,-0.25747209787368774,-0.6503891348838806,0.12958215177059174,-0.911201000213623,-0.30670881271362305,-0.9966487884521484,-0.297290176153183,-0.6999123096466064,-0.16073840856552124,-0.6412855982780457,0.2594258189201355,-0.8793078064918518,-0.17990675568580627,-0.9242598414421082,-0.16913966834545135,-0.64930260181427,-0.029169827699661255,-0.601693332195282,0.36594849824905396,-0.8022583723068237,-0.03627582639455795,-0.8760226964950562,-0.06493965536355972,-0.6855642795562744,0.05262284725904465,-0.6340317726135254
1,0.0,0.0,-0.36240190267562866,-0.12819288671016693,-0.6716772317886353,-0.4500833749771118,-0.6491315960884094,-0.6866792440414429,-0.37107521295547485,-0.7007768154144287,-0.3798251152038574,-0.8129415512084961,-0.47651636600494385,-0.9738569259643555,-0.45021799206733704,-0.7355787754058838,-0.37974128127098083,-0.6441289782524109,-0.1140357106924057,-0.8406848907470703,-0.23801393806934357,-1.0,-0.24484404921531677,-0.6767829060554504,-0.17443057894706726,-0.60648113489151,0.12648656964302063,-0.8054431676864624,-0.022715890780091286,-0.9350972771644592,-0.039169639348983765,-0.6489579677581787,0.03909040614962578,-0.5767040848731995,0.3707975447177887,-0.7142836451530457,0.1868055909872055,-0.8040727972984314,0.14708834886550903,-0.6087642312049866,0.21820305287837982,-0.5449946522712708
1,0.0,0.0,-0.41340112686157227,-0.1295202523469925,-0.7080907821655273,-0.4520186185836792,-0.5980158448219299,-0.7149403095245361,-0.28410452604293823,-0.7882810831069946,-0.536990761756897,-0.8251457214355469,-0.584663450717926,-0.9517064094543457,-0.5245069265365601,-0.6663042902946472,-0.466415673494339,-0.572624921798706,-0.25824543833732605,-0.8794715404510498,-0.30974140763282776,-1.0,-0.2881634533405304,-0.6636978983879089,-0.2575221657752991,-0.6090301275253296,0.003266284242272377,-0.8549613952636719,-0.04515845701098442,-0.9454862475395203,-0.056313738226890564,-0.6509315371513367,-0.03719211369752884,-0.5874646902084351,0.27657631039619446,-0.7796362042427063,0.19150543212890625,-0.8278701901435852,0.1452302634716034,-0.6236745119094849,0.151636004447937,-0.5706827640533447
1,0.0,0.0,-0.38765475153923035,-0.08857281506061554,-0.700976550579071,-0.40603742003440857,-0.5966339111328125,-0.6793805360794067,-0.2892439067363739,-0.7837449908256531,-0.5420270562171936,-0.8130719661712646,-0.6049577593803406,-0.9522053003311157,-0.532578706741333,-0.6590712070465088,-0.4670950770378113,-0.5722107291221619,-0.2642379403114319,-0.879896879196167,-0.34206515550613403,-1.0,-0.3019358515739441,-0.6450204849243164,-0.2510918378829956,-0.6040223240852356,-0.008967233821749687,-0.8608067631721497,-0.0908663347363472,-0.9483104944229126,-0.09493058174848557,-0.6277523636817932,-0.051955342292785645,-0.5692721009254456,0.2567625343799591,-0.7895925045013428,0.14160504937171936,-0.8289036750793457,0.09639311581850052,-0.6077451109886169,0.12097211182117462,-0.5605900883674622
1,0.0,0.0,-0.4239068627357483,-0.07861822098493576,-0.7697122693061829,-0.37289634346961975,-0.7323167324066162,-0.6617578864097595,-0.4497125744819641,-0.8088709115982056,-0.6247696280479431,-0.7530696392059326,-0.706718921661377,-0.930497407913208,-0.6082008481025696,-0.6417871117591858,-0.5258540511131287,-0.5502299666404724,-0.36560723185539246,-0.8283289074897766,-0.44352442026138306,-1.0,-0.37984994053840637,-0.6431309580802917,-0.3252018094062805,-0.5873669981956482,-0.10744337737560272,-0.8348639011383057,-0.18298596143722534,-0.9672299027442932,-0.15982158482074738,-0.646921694278717,-0.09905549138784409,-0.5686936378479004,0.16879631578922272,-0.7967225313186646,0.06683270633220673,-0.875769317150116,0.042647585272789,-0.6522530317306519,0.08537379652261734,-0.5881876945495605
1,0.0,0.0,-0.4111761450767517,-0.048232484608888626,-0.778882622718811,-0.33122095465660095,-0.766228437423706,-0.6314083933830261,-0.552097499370575,-0.8062022924423218,-0.7614019513130188,-0.773236870765686,-0.810742199420929,-0.9005523324012756,-0.6493459939956665,-0.6371174454689026,-0.5479153990745544,-0.5216739177703857,-0.47017157077789307,-0.8874344825744629,-0.527216374874115,-1.0,-0.4030951261520386,-0.6570425629615784,-0.33956724405288696,-0.5730344653129578,-0.1847570836544037,-0.905817449092865,-0.23978345096111298,-0.975817084312439,-0.17214106023311615,-0.6579669117927551,-0.12869012355804443,-0.5666971206665039,0.11791947484016418,-0.8613273501396179,0.018392978236079216,-0.8693673610687256,0.030971547588706017,-0.6355064511299133,0.06161065399646759,-0.5687633752822876
