0,0.0,0.0,-0.29508196721311475,0.16393442622950818,-0.5819672131147541,0.1721311475409836,-0.8032786885245902,0.2459016393442623,-1.0,0.28688524590163933,-0.4016393442622951,-0.1557377049180328,-0.5901639344262295,-0.2786885245901639,-0.7131147540983607,-0.36885245901639346,-0.7950819672131147,-0.4672131147540984,-0.20491803278688525,-0.29508196721311475,-0.2540983606557377,-0.5491803278688525,-0.2540983606557377,-0.7049180327868853,-0.21311475409836064,-0.8360655737704918,0.0,-0.3360655737704918,0.09016393442622951,-0.5655737704918032,0.21311475409836064,-0.7213114754098361,0.3442622950819672,-0.8770491803278688,0.19672131147540983,-0.28688524590163933,0.3524590163934426,-0.45081967213114754,0.47540983606557374,-0.5245901639344263,0.6065573770491803,-0.5901639344262295
0,0.0,0.0,-0.2857142857142857,0.13445378151260504,-0.5714285714285714,0.15126050420168066,-0.7899159663865546,0.23529411764705882,-1.0,0.3025210084033613,-0.3697478991596639,-0.16806722689075632,-0.5378151260504201,-0.2857142857142857,-0.6638655462184874,-0.3865546218487395,-0.7647058823529411,-0.4957983193277311,-0.17647058823529413,-0.31092436974789917,-0.226890756302521,-0.5630252100840336,-0.23529411764705882,-0.7142857142857143,-0.19327731092436976,-0.8487394957983193,0.025210084033613446,-0.3697478991596639,0.1092436974789916,-0.5966386554621849,0.226890756302521,-0.773109243697479,0.3697478991596639,-0.9327731092436975,0.226890756302521,-0.3445378151260504,0.36134453781512604,-0.5378151260504201,0.48739495798319327,-0.6218487394957983,0.6218487394957983,-0.7142857142857143
0,0.0,0.0,-0.2796610169491525,0.17796610169491525,-0.559322033898305,0.22033898305084745,-0.788135593220339,0.3135593220338983,-1.0,0.3813559322033898,-0.3813559322033898,-0.1694915254237288,-0.559322033898305,-0.2796610169491525,-0.6694915254237288,-0.3728813559322034,-0.7372881355932204,-0.4491525423728814,-0.1864406779661017,-0.3220338983050847,-0.2457627118644068,-0.5508474576271186,-0.2457627118644068,-0.7033898305084746,-0.17796610169491525,-0.8135593220338984,0.00847457627118644,-0.3644067796610169,0.11016949152542373,-0.5932203389830508,0.2288135593220339,-0.7711864406779662,0.3813559322033898,-0.923728813559322,0.211864406779661,-0.3220338983050847,0.3728813559322034,-0.5169491525423728,0.5084745762711864,-0.6186440677966102,0.6610169491525424,-0.7203389830508474
0,0.0,0.0,-0.3157894736842105,0.20175438596491227,-0.5964912280701754,0.24561403508771928,-0.8070175438596491,0.35964912280701755,-1.0,0.41228070175438597,-0.4298245614035088,-0.12280701754385964,-0.6140350877192983,-0.19298245614035087,-0.7456140350877193,-0.2807017543859649,-0.8245614035087719,-0.3684210526315789,-0.22807017543859648,-0.2807017543859649,-0.2894736842105263,-0.5087719298245614,-0.2982456140350877,-0.6666666666666666,-0.24561403508771928,-0.7807017543859649,-0.02631578947368421,-0.3333333333333333,0.08771929824561403,-0.5526315789473685,0.21052631578947367,-0.7192982456140351,0.3508771929824561,-0.8596491228070176,0.18421052631578946,-0.3157894736842105,0.3333333333333333,-0.49122807017543857,0.4473684210526316,-0.5614035087719298,0.5789473684210527,-0.6140350877192983
0,0.0,0.0,-0.35353535353535354,0.2222222222222222,-0.6565656565656566,0.25252525252525254,-0.8383838383838383,0.35353535353535354,-1.0,0.43434343434343436,-0.5252525252525253,-0.12121212121212122,-0.7373737373737373,-0.1919191919191919,-0.8686868686868687,-0.2828282828282828,-0.9595959595959596,-0.3838383838383838,-0.30303030303030304,-0.32323232323232326,-0.3838383838383838,-0.5656565656565656,-0.42424242424242425,-0.7272727272727273,-0.3939393939393939,-0.8787878787878788,-0.0707070707070707,-0.40404040404040403,0.010101010101010102,-0.6363636363636364,0.13131313131313133,-0.8181818181818182,0.2727272727272727,-1.0,0.18181818181818182,-0.3939393939393939,0.29292929292929293,-0.5454545454545454,0.3838383838383838,-0.6060606060606061,0.5050505050505051,-0.6767676767676768
0,0.0,0.0,-0.2608695652173913,0.1391304347826087,-0.5478260869565217,0.1826086956521739,-0.7739130434782608,0.30434782608695654,-1.0,0.40869565217391307,-0.4,-0.11304347826086956,-0.5565217391304348,-0.22608695652173913,-0.6782608695652174,-0.3217391304347826,-0.7391304347826086,-0.4,-0.21739130434782608,-0.2782608695652174,-0.28695652173913044,-0.5304347826086957,-0.3130434782608696,-0.6869565217391305,-0.25217391304347825,-0.8,-0.02608695652173913,-0.34782608695652173,0.05217391304347826,-0.6086956521739131,0.1391304347826087,-0.7913043478260869,0.26956521739130435,-0.9478260869565217,0.17391304347826086,-0.34782608695652173,0.3130434782608696,-0.5304347826086957,0.4608695652173913,-0.6347826086956522,0.6086956521739131,-0.7391304347826086
0,0.0,0.0,-0.3137254901960784,0.23529411764705882,-0.6176470588235294,0.29411764705882354,-0.8137254901960784,0.4411764705882353,-1.0,0.5392156862745098,-0.47058823529411764,-0.0784313725490196,-0.6764705882352942,-0.14705882352941177,-0.8137254901960784,-0.21568627450980393,-0.9019607843137255,-0.30392156862745096,-0.2647058823529412,-0.28431372549019607,-0.3333333333333333,-0.5196078431372549,-0.35294117647058826,-0.6764705882352942,-0.30392156862745096,-0.8235294117647058,-0.0392156862745098,-0.37254901960784315,0.058823529411764705,-0.6078431372549019,0.18627450980392157,-0.7745098039215687,0.3431372549019608,-0.9411764705882353,0.19607843137254902,-0.37254901960784315,0.3137254901960784,-0.5294117647058824,0.4411764705882353,-0.5882352941176471,0.5882352941176471,-0.6666666666666666
0,0.0,0.0,-0.26548672566371684,0.18584070796460178,-0.5575221238938053,0.25663716814159293,-0.7699115044247787,0.3893805309734513,-1.0,0.49557522123893805,-0.415929203539823,-0.07079646017699115,-0.6017699115044248,-0.13274336283185842,-0.7345132743362832,-0.18584070796460178,-0.831858407079646,-0.24778761061946902,-0.24778761061946902,-0.25663716814159293,-0.3274336283185841,-0.48672566371681414,-0.36283185840707965,-0.6371681415929203,-0.336283185840708,-0.7610619469026548,-0.061946902654867256,-0.35398230088495575,0.008849557522123894,-0.5929203539823009,0.11504424778761062,-0.7522123893805309,0.25663716814159293,-0.9026548672566371,0.13274336283185842,-0.3805309734513274,0.25663716814159293,-0.5663716814159292,0.3893805309734513,-0.6371681415929203,0.5398230088495575,-0.7345132743362832
0,0.0,0.0,-0.3333333333333333,0.2604166666666667,-0.6354166666666666,0.3229166666666667,-0.8125,0.4583333333333333,-1.0,0.5625,-0.5104166666666666,-0.0625,-0.71875,-0.14583333333333334,-0.8333333333333334,-0.22916666666666666,-0.90625,-0.3229166666666667,-0.2916666666666667,-0.3020833333333333,-0.3958333333333333,-0.5625,-0.4270833333333333,-0.71875,-0.3958333333333333,-0.875,-0.0625,-0.4270833333333333,-0.020833333333333332,-0.6770833333333334,0.09375,-0.8333333333333334,0.22916666666666666,-0.9895833333333334,0.16666666666666666,-0.4583333333333333,0.25,-0.6041666666666666,0.3645833333333333,-0.6354166666666666,0.4895833333333333,-0.6770833333333334
0,0.0,0.0,-0.23478260869565218,0.22608695652173913,-0.4782608695652174,0.28695652173913044,-0.6434782608695652,0.4260869565217391,-0.8173913043478261,0.5565217391304348,-0.3739130434782609,-0.06086956521739131,-0.5304347826086957,-0.13043478260869565,-0.6695652173913044,-0.2,-0.7478260869565218,-0.28695652173913044,-0.2,-0.25217391304347825,-0.2782608695652174,-0.46956521739130436,-0.3391304347826087,-0.6260869565217392,-0.34782608695652173,-0.7652173913043478,-0.02608695652173913,-0.3565217391304348,0.06086956521739131,-0.6086956521739131,0.14782608695652175,-0.808695652173913,0.26956521739130435,-1.0,0.17391304347826086,-0.3826086956521739,0.26956521739130435,-0.5826086956521739,0.3739130434782609,-0.6869565217391305,0.48695652173913045,-0.7913043478260869
0,0.0,0.0,-0.192,0.2,-0.432,0.272,-0.6,0.384,-0.776,0.512,-0.36,-0.128,-0.528,-0.192,-0.648,-0.264,-0.704,-0.336,-0.216,-0.304,-0.312,-0.512,-0.336,-0.656,-0.296,-0.784,-0.048,-0.384,-0.008,-0.632,0.072,-0.816,0.192,-1.0,0.136,-0.384,0.232,-0.584,0.336,-0.712,0.456,-0.848
0,0.0,0.0,-0.168,0.216,-0.392,0.296,-0.568,0.424,-0.728,0.536,-0.344,-0.12,-0.544,-0.176,-0.656,-0.248,-0.688,-0.312,-0.208,-0.296,-0.328,-0.512,-0.352,-0.664,-0.304,-0.792,-0.056,-0.368,-0.016,-0.64,0.08,-0.824,0.2,-1.0,0.128,-0.376,0.232,-0.592,0.352,-0.736,0.472,-0.88
0,0.0,0.0,-0.17518248175182483,0.1678832116788321,-0.39416058394160586,0.23357664233576642,-0.5620437956204379,0.3357664233576642,-0.708029197080292,0.45255474452554745,-0.3795620437956204,-0.1678832116788321,-0.5620437956204379,-0.22627737226277372,-0.6496350364963503,-0.291970802919708,-0.6715328467153284,-0.35036496350364965,-0.26277372262773724,-0.3284671532846715,-0.3722627737226277,-0.5255474452554745,-0.40145985401459855,-0.6642335766423357,-0.35766423357664234,-0.7883211678832117,-0.11678832116788321,-0.39416058394160586,-0.08759124087591241,-0.6496350364963503,-0.0072992700729927005,-0.8321167883211679,0.0948905109489051,-1.0,0.051094890510948905,-0.39416058394160586,0.1386861313868613,-0.6058394160583942,0.23357664233576642,-0.7518248175182481,0.3284671532846715,-0.8978102189781022
0,0.0,0.0,-0.16911764705882354,0.19117647058823528,-0.375,0.25735294117647056,-0.5220588235294118,0.3602941176470588,-0.6617647058823529,0.47058823529411764,-0.35294117647058826,-0.14705882352941177,-0.5367647058823529,-0.20588235294117646,-0.6323529411764706,-0.2647058823529412,-0.6764705882352942,-0.33088235294117646,-0.22794117647058823,-0.3088235294117647,-0.34558823529411764,-0.5,-0.38235294117647056,-0.6397058823529411,-0.3602941176470588,-0.7647058823529411,-0.07352941176470588,-0.375,-0.058823529411764705,-0.6323529411764706,0.007352941176470588,-0.8235294117647058,0.09558823529411764,-1.0,0.10294117647058823,-0.38235294117647056,0.17647058823529413,-0.6029411764705882,0.27205882352941174,-0.7426470588235294,0.36764705882352944,-0.8970588235294118
0,0.0,0.0,-0.15753424657534246,0.15753424657534246,-0.363013698630137,0.2328767123287671,-0.5136986301369864,0.3287671232876712,-0.6506849315068494,0.4383561643835616,-0.3561643835616438,-0.1643835616438356,-0.5547945205479452,-0.22602739726027396,-0.6643835616438356,-0.2945205479452055,-0.7191780821917808,-0.3698630136986301,-0.2534246575342466,-0.3082191780821918,-0.3904109589041096,-0.5,-0.4452054794520548,-0.6506849315068494,-0.4452054794520548,-0.7808219178082192,-0.1232876712328767,-0.3835616438356164,-0.13013698630136986,-0.636986301369863,-0.08904109589041095,-0.821917808219178,-0.03424657534246575,-1.0,0.0273972602739726,-0.3904109589041096,0.0821917808219178,-0.6027397260273972,0.1506849315068493,-0.7465753424657534,0.2191780821917808,-0.8835616438356164
0,0.0,0.0,-0.1506849315068493,0.17123287671232876,-0.3356164383561644,0.2328767123287671,-0.4863013698630137,0.3356164383561644,-0.6301369863013698,0.4452054794520548,-0.3424657534246575,-0.1643835616438356,-0.5273972602739726,-0.2191780821917808,-0.6232876712328768,-0.2876712328767123,-0.6575342465753424,-0.3561643835616438,-0.2328767123287671,-0.3150684931506849,-0.3561643835616438,-0.5,-0.4041095890410959,-0.636986301369863,-0.4041095890410959,-0.7671232876712328,-0.0958904109589041,-0.3904109589041096,-0.0958904109589041,-0.6438356164383562,-0.06164383561643835,-0.821917808219178,-0.00684931506849315,-1.0,0.06164383561643835,-0.3904109589041096,0.1232876712328767,-0.6095890410958904,0.2054794520547945,-0.7534246575342466,0.2876712328767123,-0.910958904109589
0,0.0,0.0,-0.10810810810810811,0.16891891891891891,-0.28378378378378377,0.25675675675675674,-0.41216216216216217,0.33783783783783783,-0.5472972972972973,0.4391891891891892,-0.3108108108108108,-0.16216216216216217,-0.5,-0.22297297297297297,-0.6081081081081081,-0.2972972972972973,-0.668918918918919,-0.3783783783783784,-0.20945945945945946,-0.31756756756756754,-0.3581081081081081,-0.49324324324324326,-0.4189189189189189,-0.6418918918918919,-0.44594594594594594,-0.7905405405405406,-0.08108108108108109,-0.39864864864864863,-0.10810810810810811,-0.6418918918918919,-0.10135135135135136,-0.8243243243243243,-0.07432432432432433,-1.0,0.06756756756756757,-0.40540540540540543,0.11486486486486487,-0.6216216216216216,0.16891891891891891,-0.7635135135135135,0.22972972972972974,-0.9121621621621622
0,0.0,0.0,-0.11333333333333333,0.16666666666666666,-0.28,0.24666666666666667,-0.4266666666666667,0.34,-0.5533333333333333,0.46,-0.31333333333333335,-0.15333333333333332,-0.5066666666666667,-0.23333333333333334,-0.62,-0.31333333333333335,-0.6866666666666666,-0.3933333333333333,-0.22,-0.31333333333333335,-0.38,-0.5,-0.4533333333333333,-0.6466666666666666,-0.48,-0.7933333333333333,-0.10666666666666667,-0.4,-0.14666666666666667,-0.6466666666666666,-0.14,-0.8266666666666667,-0.12,-1.0,0.02666666666666667,-0.41333333333333333,0.06666666666666667,-0.6333333333333333,0.11333333333333333,-0.7733333333333333,0.16666666666666666,-0.9066666666666666
0,0.0,0.0,-0.0967741935483871,0.15483870967741936,-0.25161290322580643,0.22580645161290322,-0.38064516129032255,0.3096774193548387,-0.5032258064516129,0.4064516129032258,-0.3096774193548387,-0.18064516129032257,-0.4838709677419355,-0.25161290322580643,-0.5870967741935483,-0.32903225806451614,-0.6516129032258065,-0.4129032258064516,-0.21935483870967742,-0.33548387096774196,-0.36774193548387096,-0.5161290322580645,-0.43870967741935485,-0.6580645161290323,-0.47096774193548385,-0.8064516129032258,-0.1032258064516129,-0.4129032258064516,-0.14193548387096774,-0.6516129032258065,-0.14193548387096774,-0.8258064516129032,-0.12258064516129032,-1.0,0.03225806451612903,-0.4258064516129032,0.06451612903225806,-0.632258064516129,0.10967741935483871,-0.7741935483870968,0.16129032258064516,-0.9096774193548387
0,0.0,0.0,-0.09316770186335403,0.13664596273291926,-0.22981366459627328,0.21739130434782608,-0.36024844720496896,0.2919254658385093,-0.4720496894409938,0.37888198757763975,-0.3105590062111801,-0.19875776397515527,-0.4720496894409938,-0.2670807453416149,-0.5714285714285714,-0.34782608695652173,-0.639751552795031,-0.42857142857142855,-0.22981366459627328,-0.34782608695652173,-0.37267080745341613,-0.5217391304347826,-0.4472049689440994,-0.6583850931677019,-0.4968944099378882,-0.7950310559006211,-0.11801242236024845,-0.42857142857142855,-0.14906832298136646,-0.6521739130434783,-0.15527950310559005,-0.8322981366459627,-0.15527950310559005,-1.0,-0.006211180124223602,-0.4409937888198758,0.024844720496894408,-0.6335403726708074,0.06832298136645963,-0.7639751552795031,0.09937888198757763,-0.8944099378881988
0,0.0,0.0,-0.09316770186335403,0.14285714285714285,-0.2236024844720497,0.22981366459627328,-0.34782608695652173,0.3105590062111801,-0.4409937888198758,0.40372670807453415,-0.30434782608695654,-0.18012422360248448,-0.4720496894409938,-0.2608695652173913,-0.5652173913043478,-0.3416149068322981,-0.6211180124223602,-0.42857142857142855,-0.21739130434782608,-0.33540372670807456,-0.36645962732919257,-0.515527950310559,-0.4409937888198758,-0.6583850931677019,-0.4782608695652174,-0.7950310559006211,-0.11180124223602485,-0.4161490683229814,-0.16149068322981366,-0.6459627329192547,-0.17391304347826086,-0.8322981366459627,-0.17391304347826086,-1.0,0.006211180124223602,-0.43478260869565216,0.031055900621118012,-0.6335403726708074,0.06832298136645963,-0.7639751552795031,0.09937888198757763,-0.8944099378881988
0,0.0,0.0,-0.08074534161490683,0.13664596273291926,-0.21739130434782608,0.2236024844720497,-0.33540372670807456,0.3105590062111801,-0.4161490683229814,0.40993788819875776,-0.3105590062111801,-0.18633540372670807,-0.4720496894409938,-0.2608695652173913,-0.5714285714285714,-0.33540372670807456,-0.6273291925465838,-0.422360248447205,-0.22981366459627328,-0.3416149068322981,-0.37888198757763975,-0.5217391304347826,-0.453416149068323,-0.6645962732919255,-0.5031055900621118,-0.8012422360248447,-0.13043478260869565,-0.422360248447205,-0.17391304347826086,-0.6521739130434783,-0.19875776397515527,-0.8322981366459627,-0.2111801242236025,-1.0,-0.012422360248447204,-0.4409937888198758,0.018633540372670808,-0.639751552795031,0.049689440993788817,-0.7763975155279503,0.07453416149068323,-0.906832298136646
0,0.0,0.0,-0.062111801242236024,0.14906832298136646,-0.17391304347826086,0.22981366459627328,-0.2732919254658385,0.30434782608695654,-0.3416149068322981,0.391304347826087,-0.3167701863354037,-0.17391304347826086,-0.4720496894409938,-0.2546583850931677,-0.5652173913043478,-0.33540372670807456,-0.6211180124223602,-0.42857142857142855,-0.2484472049689441,-0.33540372670807456,-0.40372670807453415,-0.515527950310559,-0.4968944099378882,-0.6583850931677019,-0.5527950310559007,-0.8012422360248447,-0.15527950310559005,-0.422360248447205,-0.22981366459627328,-0.6521739130434783,-0.2732919254658385,-0.8385093167701864,-0.30434782608695654,-1.0,-0.037267080745341616,-0.453416149068323,-0.031055900621118012,-0.6583850931677019,-0.006211180124223602,-0.7950310559006211,0.006211180124223602,-0.9254658385093167
0,0.0,0.0,-0.050955414012738856,0.16560509554140126,-0.15286624203821655,0.2611464968152866,-0.25477707006369427,0.33121019108280253,-0.33121019108280253,0.4267515923566879,-0.31210191082802546,-0.1337579617834395,-0.46496815286624205,-0.2229299363057325,-0.554140127388535,-0.31210191082802546,-0.6178343949044586,-0.4140127388535032,-0.25477707006369427,-0.3057324840764331,-0.4267515923566879,-0.49044585987261147,-0.5286624203821656,-0.6369426751592356,-0.5987261146496815,-0.7770700636942676,-0.17197452229299362,-0.4140127388535032,-0.25477707006369427,-0.643312101910828,-0.3184713375796178,-0.8343949044585988,-0.36942675159235666,-1.0,-0.06369426751592357,-0.4585987261146497,-0.06369426751592357,-0.6496815286624203,-0.044585987261146494,-0.7961783439490446,-0.025477707006369428,-0.9235668789808917
0,0.0,0.0,-0.045454545454545456,0.18181818181818182,-0.12987012987012986,0.2792207792207792,-0.22077922077922077,0.35714285714285715,-0.2987012987012987,0.44155844155844154,-0.35064935064935066,-0.09740259740259741,-0.5,-0.19480519480519481,-0.5974025974025974,-0.2857142857142857,-0.6623376623376623,-0.38961038961038963,-0.2987012987012987,-0.2792207792207792,-0.474025974025974,-0.4675324675324675,-0.5844155844155844,-0.6168831168831169,-0.6623376623376623,-0.7597402597402597,-0.22077922077922077,-0.3961038961038961,-0.3246753246753247,-0.6298701298701299,-0.3961038961038961,-0.8311688311688312,-0.461038961038961,-1.0,-0.11038961038961038,-0.45454545454545453,-0.12987012987012986,-0.6493506493506493,-0.11688311688311688,-0.7922077922077922,-0.11038961038961038,-0.922077922077922
0,0.0,0.0,-0.03225806451612903,0.16129032258064516,-0.10967741935483871,0.25161290322580643,-0.1870967741935484,0.3225806451612903,-0.2645161290322581,0.4129032258064516,-0.3548387096774194,-0.12258064516129032,-0.5161290322580645,-0.2064516129032258,-0.6129032258064516,-0.2838709677419355,-0.6838709677419355,-0.3870967741935484,-0.3096774193548387,-0.2967741935483871,-0.49032258064516127,-0.47096774193548385,-0.6064516129032258,-0.6129032258064516,-0.6903225806451613,-0.7612903225806451,-0.22580645161290322,-0.4064516129032258,-0.33548387096774196,-0.632258064516129,-0.4064516129032258,-0.8258064516129032,-0.4774193548387097,-1.0,-0.10967741935483871,-0.4645161290322581,-0.14193548387096774,-0.6516129032258065,-0.13548387096774195,-0.8,-0.14193548387096774,-0.9419354838709677
0,0.0,0.0,-0.04,0.17333333333333334,-0.12,0.2733333333333333,-0.2,0.35333333333333333,-0.26666666666666666,0.4533333333333333,-0.3933333333333333,-0.1,-0.56,-0.18666666666666668,-0.6466666666666666,-0.2733333333333333,-0.72,-0.37333333333333335,-0.3466666666666667,-0.2866666666666667,-0.5333333333333333,-0.46,-0.6466666666666666,-0.6133333333333333,-0.74,-0.76,-0.25333333333333335,-0.4,-0.38666666666666666,-0.6333333333333333,-0.46,-0.8266666666666667,-0.5333333333333333,-1.0,-0.13333333333333333,-0.4666666666666667,-0.16666666666666666,-0.6666666666666666,-0.16,-0.82,-0.16,-0.9666666666666667
0,0.0,0.0,-0.032679738562091505,0.1437908496732026,-0.10457516339869281,0.23529411764705882,-0.16339869281045752,0.30718954248366015,-0.22875816993464052,0.40522875816993464,-0.40522875816993464,-0.13071895424836602,-0.5620915032679739,-0.21568627450980393,-0.6535947712418301,-0.29411764705882354,-0.7124183006535948,-0.38562091503267976,-0.35947712418300654,-0.30718954248366015,-0.5359477124183006,-0.477124183006536,-0.6405228758169934,-0.6143790849673203,-0.7320261437908496,-0.7581699346405228,-0.26143790849673204,-0.4117647058823529,-0.37254901960784315,-0.6405228758169934,-0.4444444444444444,-0.8235294117647058,-0.5163398692810458,-1.0,-0.12418300653594772,-0.46405228758169936,-0.16339869281045752,-0.6601307189542484,-0.16339869281045752,-0.803921568627451,-0.1830065359477124,-0.9477124183006536
0,0.0,0.0,-0.03289473684210526,0.1513157894736842,-0.1118421052631579,0.25,-0.17763157894736842,0.32894736842105265,-0.24342105263157895,0.4276315789473684,-0.40789473684210525,-0.1118421052631579,-0.5657894736842105,-0.19736842105263158,-0.6578947368421053,-0.27631578947368424,-0.7236842105263158,-0.375,-0.3618421052631579,-0.2894736842105263,-0.5460526315789473,-0.47368421052631576,-0.6578947368421053,-0.618421052631579,-0.743421052631579,-0.7631578947368421,-0.26973684210526316,-0.40131578947368424,-0.3815789473684211,-0.6381578947368421,-0.4605263157894737,-0.8289473684210527,-0.5263157894736842,-1.0,-0.14473684210526316,-0.46710526315789475,-0.17763157894736842,-0.6644736842105263,-0.18421052631578946,-0.8157894736842105,-0.20394736842105263,-0.9671052631578947
0,0.0,0.0,-0.03289473684210526,0.1513157894736842,-0.10526315789473684,0.24342105263157895,-0.17105263157894737,0.3157894736842105,-0.24342105263157895,0.4144736842105263,-0.4144736842105263,-0.11842105263157894,-0.5723684210526315,-0.21052631578947367,-0.6644736842105263,-0.29605263157894735,-0.7302631578947368,-0.3881578947368421,-0.3684210526315789,-0.29605263157894735,-0.5460526315789473,-0.46710526315789475,-0.6644736842105263,-0.6052631578947368,-0.756578947368421,-0.75,-0.26973684210526316,-0.40789473684210525,-0.3815789473684211,-0.6381578947368421,-0.45394736842105265,-0.8289473684210527,-0.5328947368421053,-1.0,-0.13157894736842105,-0.46710526315789475,-0.16447368421052633,-0.6644736842105263,-0.17105263157894737,-0.8157894736842105,-0.19736842105263158,-0.9605263157894737
0,0.0,0.0,-0.046357615894039736,0.152317880794702,-0.11920529801324503,0.24503311258278146,-0.19205298013245034,0.31788079470198677,-0.26490066225165565,0.41721854304635764,-0.4304635761589404,-0.11258278145695365,-0.5960264900662252,-0.1986754966887417,-0.6887417218543046,-0.2781456953642384,-0.7615894039735099,-0.3708609271523179,-0.3841059602649007,-0.2913907284768212,-0.5695364238410596,-0.46357615894039733,-0.6887417218543046,-0.6026490066225165,-0.7814569536423841,-0.7417218543046358,-0.2847682119205298,-0.40397350993377484,-0.40397350993377484,-0.6357615894039735,-0.4768211920529801,-0.8278145695364238,-0.5562913907284768,-1.0,-0.1456953642384106,-0.46357615894039733,-0.18543046357615894,-0.6622516556291391,-0.19205298013245034,-0.8145695364238411,-0.2119205298013245,-0.9602649006622517
0,0.0,0.0,-0.046357615894039736,0.152317880794702,-0.12582781456953643,0.23841059602649006,-0.1986754966887417,0.304635761589404,-0.2781456953642384,0.40397350993377484,-0.44370860927152317,-0.11258278145695365,-0.609271523178808,-0.1986754966887417,-0.695364238410596,-0.2847682119205298,-0.7682119205298014,-0.3841059602649007,-0.3973509933774834,-0.2980132450331126,-0.5827814569536424,-0.47019867549668876,-0.695364238410596,-0.609271523178808,-0.7880794701986755,-0.7483443708609272,-0.2913907284768212,-0.4105960264900662,-0.4105960264900662,-0.6423841059602649,-0.4900662251655629,-0.8278145695364238,-0.5629139072847682,-1.0,-0.1456953642384106,-0.47019867549668876,-0.18543046357615894,-0.6688741721854304,-0.19205298013245034,-0.8211920529801324,-0.2185430463576159,-0.9668874172185431
0,0.0,0.0,-0.046357615894039736,0.1456953642384106,-0.12582781456953643,0.23178807947019867,-0.1986754966887417,0.304635761589404,-0.2781456953642384,0.3973509933774834,-0.4503311258278146,-0.11258278145695365,-0.6158940397350994,-0.19205298013245034,-0.7086092715231788,-0.2781456953642384,-0.7748344370860927,-0.37748344370860926,-0.40397350993377484,-0.2913907284768212,-0.5894039735099338,-0.47019867549668876,-0.7019867549668874,-0.609271523178808,-0.7947019867549668,-0.7483443708609272,-0.304635761589404,-0.4105960264900662,-0.423841059602649,-0.6423841059602649,-0.5033112582781457,-0.8278145695364238,-0.5761589403973509,-1.0,-0.15894039735099338,-0.47019867549668876,-0.1986754966887417,-0.6688741721854304,-0.2052980132450331,-0.8211920529801324,-0.23178807947019867,-0.9735099337748344
0,0.0,0.0,-0.046052631578947366,0.13815789473684212,-0.13157894736842105,0.2236842105263158,-0.20394736842105263,0.29605263157894735,-0.2894736842105263,0.40131578947368424,-0.45394736842105265,-0.125,-0.625,-0.21052631578947367,-0.7105263157894737,-0.2894736842105263,-0.7763157894736842,-0.3881578947368421,-0.40789473684210525,-0.3026315789473684,-0.5921052631578947,-0.48026315789473684,-0.7039473684210527,-0.618421052631579,-0.7960526315789473,-0.7631578947368421,-0.3026315789473684,-0.4144736842105263,-0.42105263157894735,-0.6513157894736842,-0.5,-0.8289473684210527,-0.5723684210526315,-1.0,-0.16447368421052633,-0.47368421052631576,-0.19736842105263158,-0.6710526315789473,-0.21052631578947367,-0.8223684210526315,-0.23026315789473684,-0.9671052631578947
0,0.0,0.0,-0.039735099337748346,0.152317880794702,-0.11920529801324503,0.23841059602649006,-0.19205298013245034,0.304635761589404,-0.2781456953642384,0.3973509933774834,-0.4503311258278146,-0.11920529801324503,-0.6225165562913907,-0.1986754966887417,-0.7086092715231788,-0.2847682119205298,-0.7814569536423841,-0.37748344370860926,-0.3973509933774834,-0.2980132450331126,-0.5960264900662252,-0.48344370860927155,-0.7086092715231788,-0.6225165562913907,-0.7947019867549668,-0.7615894039735099,-0.2980132450331126,-0.4105960264900662,-0.423841059602649,-0.6490066225165563,-0.4966887417218543,-0.8344370860927153,-0.5695364238410596,-1.0,-0.15894039735099338,-0.4768211920529801,-0.19205298013245034,-0.6754966887417219,-0.2052980132450331,-0.8278145695364238,-0.2251655629139073,-0.9801324503311258
0,0.0,0.0,-0.05844155844155844,0.14285714285714285,-0.14285714285714285,0.22727272727272727,-0.21428571428571427,0.2922077922077922,-0.2987012987012987,0.3961038961038961,-0.45454545454545453,-0.12987012987012986,-0.6233766233766234,-0.21428571428571427,-0.7142857142857143,-0.2987012987012987,-0.7792207792207793,-0.38961038961038963,-0.4025974025974026,-0.3116883116883117,-0.5909090909090909,-0.4935064935064935,-0.6948051948051948,-0.6298701298701299,-0.7857142857142857,-0.7662337662337663,-0.2987012987012987,-0.4155844155844156,-0.42207792207792205,-0.6558441558441559,-0.5,-0.8376623376623377,-0.5714285714285714,-1.0,-0.15584415584415584,-0.474025974025974,-0.19480519480519481,-0.6753246753246753,-0.2077922077922078,-0.8311688311688312,-0.22727272727272727,-0.974025974025974
0,0.0,0.0,-0.058823529411764705,0.1503267973856209,-0.1503267973856209,0.23529411764705882,-0.23529411764705882,0.3137254901960784,-0.3202614379084967,0.4117647058823529,-0.43137254901960786,-0.1437908496732026,-0.6078431372549019,-0.21568627450980393,-0.7058823529411765,-0.29411764705882354,-0.7843137254901961,-0.38562091503267976,-0.3790849673202614,-0.3137254901960784,-0.5751633986928104,-0.48366013071895425,-0.6928104575163399,-0.6209150326797386,-0.7908496732026143,-0.7581699346405228,-0.27450980392156865,-0.42483660130718953,-0.39215686274509803,-0.6535947712418301,-0.46405228758169936,-0.8366013071895425,-0.5294117647058824,-1.0,-0.13725490196078433,-0.47058823529411764,-0.16993464052287582,-0.6797385620915033,-0.1830065359477124,-0.8300653594771242,-0.20261437908496732,-0.9803921568627451
